Latitude (decimal degrees):	18.490
Longitude (decimal degrees):	31.820
Elevation (m):	256
Radiation database:	PVGIS-SARAH2


Slope: 21 deg. (optimum)
Azimuth: -2 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190714:0108,0.0,0.0,0.0,28.79,2.83,0.0
20190714:0208,0.0,0.0,0.0,27.88,3.1,0.0
20190714:0308,0.0,0.0,0.0,27.49,4.41,0.0
20190714:0408,27.87,51.91,8.9,27.5,5.03,0.0
20190714:0508,168.3,244.34,22.41,29.17,5.1,0.0
20190714:0608,348.66,461.7,36.14,31.71,6.21,0.0
20190714:0708,501.09,660.61,50.02,34.17,6.48,0.0
20190714:0808,613.61,819.95,63.95,36.54,7.1,0.0
20190714:0908,670.29,909.32,77.77,38.42,7.17,0.0
20190714:1008,673.48,926.95,86.06,39.9,6.34,0.0
20190714:1108,636.54,879.91,73.33,40.87,5.86,0.0
20190714:1208,559.95,770.73,59.43,41.19,5.59,0.0
20190714:1308,415.65,572.72,45.51,41.43,5.45,0.0
20190714:1408,240.26,342.25,31.67,41.25,5.31,0.0
20190714:1508,98.08,165.17,18.0,40.83,5.1,0.0
20190714:1608,8.64,23.75,4.58,40.23,4.55,0.0
20190714:1708,0.0,0.0,0.0,39.21,3.59,0.0
20190714:1808,0.0,0.0,0.0,38.09,3.93,0.0
20190714:1908,0.0,0.0,0.0,37.14,4.34,0.0
20190714:2008,0.0,0.0,0.0,36.48,5.31,0.0
20190714:2108,0.0,0.0,0.0,35.59,6.83,0.0
20190714:2208,0.0,0.0,0.0,34.43,7.1,0.0
20190714:2308,0.0,0.0,0.0,33.4,7.1,0.0
20190715:0008,0.0,0.0,0.0,32.63,7.03,0.0
20190715:0108,0.0,0.0,0.0,32.25,6.97,0.0
20190715:0208,0.0,0.0,0.0,31.65,6.55,0.0
20190715:0308,0.0,0.0,0.0,31.32,6.14,0.0
20190715:0408,26.8,50.9,8.83,30.78,5.79,0.0
20190715:0508,140.08,201.04,22.35,31.4,6.14,0.0
20190715:0608,327.41,433.56,36.1,32.27,7.52,0.0
20190715:0708,480.83,630.73,49.98,34.01,7.59,0.0
20190715:0808,597.11,791.16,63.93,35.59,7.72,0.0
20190715:0908,661.19,886.6,77.78,37.01,7.79,0.0
20190715:1008,674.64,913.33,86.2,38.37,7.59,0.0
20190715:1108,637.71,866.48,73.37,39.32,7.17,0.0
20190715:1208,556.2,755.7,59.45,39.97,6.62,0.0
20190715:1308,418.56,571.1,45.52,40.18,6.07,0.0
20190715:1408,260.18,369.32,31.67,40.04,5.45,0.0
20190715:1508,96.98,165.27,17.99,39.79,4.69,0.0
20190715:1608,9.27,24.7,4.56,38.9,4.28,0.0
20190715:1708,0.0,0.0,0.0,38.35,3.66,0.0
20190715:1808,0.0,0.0,0.0,37.31,4.83,0.0
20190715:1908,0.0,0.0,0.0,36.72,3.52,0.0
20190715:2008,0.0,0.0,0.0,35.86,4.9,0.0
20190715:2108,0.0,0.0,0.0,34.84,5.38,0.0
20190715:2208,0.0,0.0,0.0,33.84,5.1,0.0
20190715:2308,0.0,0.0,0.0,33.0,5.03,0.0
20190716:0008,0.0,0.0,0.0,32.2,5.03,0.0
20190716:0108,0.0,0.0,0.0,31.48,4.97,0.0
20190716:0208,0.0,0.0,0.0,30.81,4.55,0.0
20190716:0308,0.0,0.0,0.0,30.11,4.21,0.0
20190716:0408,28.2,52.84,8.76,29.75,3.86,0.0
20190716:0508,153.13,221.24,22.3,30.73,3.59,0.0
20190716:0608,329.95,441.01,36.05,32.09,4.34,0.0
20190716:0708,479.89,636.11,49.95,34.36,5.66,0.0
20190716:0808,601.77,808.99,63.91,36.53,6.0,0.0
20190716:0908,672.52,919.66,77.79,38.32,5.86,0.0
20190716:1008,673.9,933.2,86.34,39.7,5.38,0.0
20190716:1108,634.36,882.07,73.42,40.37,4.76,0.0
20190716:1208,553.27,766.12,59.48,40.85,4.48,0.0
20190716:1308,356.0,493.29,45.53,40.95,4.41,0.0
20190716:1408,229.25,326.93,31.67,41.01,4.41,0.0
20190716:1508,96.0,156.21,17.98,40.68,4.34,0.0
20190716:1608,8.09,22.8,4.53,40.21,4.14,0.0
20190716:1708,0.0,0.0,0.0,39.46,3.03,0.0
20190716:1808,0.0,0.0,0.0,38.75,1.52,0.0
20190716:1908,0.0,0.0,0.0,37.99,0.62,0.0
20190716:2008,0.0,0.0,0.0,36.07,1.93,0.0
20190716:2108,0.0,0.0,0.0,34.84,3.03,0.0
20190716:2208,0.0,0.0,0.0,33.77,3.52,0.0
20190716:2308,0.0,0.0,0.0,32.87,3.79,0.0
20190717:0008,0.0,0.0,0.0,32.1,3.79,0.0
20190717:0108,0.0,0.0,0.0,31.37,3.79,0.0
20190717:0208,0.0,0.0,0.0,30.71,3.45,0.0
20190717:0308,0.0,0.0,0.0,30.01,2.62,0.0
20190717:0408,24.99,47.9,8.69,29.89,3.17,0.0
20190717:0508,141.68,203.59,22.24,31.31,4.69,0.0
20190717:0608,315.79,419.5,36.01,32.84,7.66,0.0
20190717:0708,486.33,636.76,49.91,34.26,8.69,0.0
20190717:0808,593.13,786.11,63.89,36.21,8.69,0.0
20190717:0908,670.9,902.41,77.8,38.09,8.55,0.0
20190717:1008,681.95,929.19,86.48,39.57,7.79,0.0
20190717:1108,644.17,883.12,73.46,40.38,6.83,0.0
20190717:1208,558.7,767.15,59.5,41.04,5.93,0.0
20190717:1308,444.7,612.94,45.54,41.34,5.03,0.0
20190717:1408,262.04,374.81,31.67,41.25,4.55,0.0
20190717:1508,94.6,152.34,17.96,40.9,4.21,0.0
20190717:1608,8.63,23.75,4.5,40.38,3.66,0.0
20190717:1708,0.0,0.0,0.0,39.3,2.9,0.0
20190717:1808,0.0,0.0,0.0,38.06,3.31,0.0
20190717:1908,0.0,0.0,0.0,36.43,5.31,0.0
20190717:2008,0.0,0.0,0.0,34.9,6.9,0.0
20190717:2108,0.0,0.0,0.0,33.6,6.69,0.0
20190717:2208,0.0,0.0,0.0,32.84,6.07,0.0
20190717:2308,0.0,0.0,0.0,32.41,6.0,0.0
20190718:0008,0.0,0.0,0.0,31.85,6.14,0.0
20190718:0108,0.0,0.0,0.0,31.32,6.41,0.0
20190718:0208,0.0,0.0,0.0,30.71,6.83,0.0
20190718:0308,0.0,0.0,0.0,29.88,6.76,0.0
20190718:0408,20.48,41.02,8.62,29.27,6.28,0.0
20190718:0508,147.43,210.64,22.19,29.91,6.28,0.0
20190718:0608,321.3,423.56,35.97,31.29,7.52,0.0
20190718:0708,480.77,626.52,49.88,33.31,8.55,0.0
20190718:0808,596.52,785.38,63.87,35.11,8.69,0.0
20190718:0908,671.68,897.47,77.81,36.83,8.34,0.0
20190718:1008,677.46,916.05,86.63,38.1,7.59,0.0
20190718:1108,636.26,866.1,73.5,39.0,6.62,0.0
20190718:1208,399.32,546.22,59.52,39.52,5.66,0.0
20190718:1308,411.17,563.77,45.54,39.71,4.62,0.0
20190718:1408,259.69,369.57,31.66,39.8,4.0,0.0
20190718:1508,96.68,158.05,17.94,39.46,3.24,0.0
20190718:1608,9.3,24.7,4.47,38.27,2.97,0.0
20190718:1708,0.0,0.0,0.0,37.63,4.69,0.0
20190718:1808,0.0,0.0,0.0,35.84,5.24,0.0
20190718:1908,0.0,0.0,0.0,36.51,2.41,0.0
20190718:2008,0.0,0.0,0.0,35.42,2.83,0.0
20190718:2108,0.0,0.0,0.0,34.42,3.17,0.0
20190718:2208,0.0,0.0,0.0,33.51,3.31,0.0
20190718:2308,0.0,0.0,0.0,32.76,3.24,0.0
20190719:0008,0.0,0.0,0.0,31.93,3.1,0.0
20190719:0108,0.0,0.0,0.0,31.19,3.38,0.0
20190719:0208,0.0,0.0,0.0,30.6,3.93,0.0
20190719:0308,0.0,0.0,0.0,29.98,4.48,0.0
20190719:0408,3.89,14.59,8.56,29.7,4.62,0.0
20190719:0508,57.98,91.41,22.13,30.75,4.62,0.0
20190719:0608,252.18,339.27,35.92,32.71,5.45,0.0
20190719:0708,476.11,632.13,49.85,35.07,6.0,0.0
20190719:0808,593.02,797.2,63.86,36.98,6.34,0.0
20190719:0908,656.51,897.96,77.82,38.4,5.79,0.0
20190719:1008,671.76,929.8,86.77,39.45,5.24,0.0
20190719:1108,631.53,878.72,73.53,40.33,4.62,0.0
20190719:1208,546.36,758.9,59.53,40.88,4.07,0.0
20190719:1308,421.79,587.28,45.54,41.04,3.24,0.0
20190719:1408,246.34,354.28,31.65,41.23,2.76,0.0
20190719:1508,28.5,54.46,17.91,40.82,2.76,0.0
20190719:1608,8.64,23.75,4.43,40.14,3.1,0.0
20190719:1708,0.0,0.0,0.0,39.38,1.79,0.0
20190719:1808,0.0,0.0,0.0,38.52,2.62,0.0
20190719:1908,0.0,0.0,0.0,37.87,1.24,0.0
20190719:2008,0.0,0.0,0.0,36.48,1.66,0.0
20190719:2108,0.0,0.0,0.0,35.2,2.62,0.0
20190719:2208,0.0,0.0,0.0,33.91,3.45,0.0
20190719:2308,0.0,0.0,0.0,32.98,4.07,0.0
20190720:0008,0.0,0.0,0.0,32.09,4.69,0.0
20190720:0108,0.0,0.0,0.0,31.22,5.1,0.0
20190720:0208,0.0,0.0,0.0,30.4,5.03,0.0
20190720:0308,0.0,0.0,0.0,29.69,4.48,0.0
20190720:0408,21.83,42.95,8.49,29.16,3.86,0.0
20190720:0508,89.24,131.8,22.08,30.37,3.59,0.0
20190720:0608,309.41,414.07,35.88,32.75,5.03,0.0
20190720:0708,480.83,637.31,49.82,34.77,6.07,0.0
20190720:0808,592.05,792.02,63.84,36.74,7.1,0.0
20190720:0908,666.86,906.28,77.84,38.44,6.9,0.0
20190720:1008,674.28,929.01,86.91,39.98,6.28,0.0
20190720:1108,642.6,890.96,73.56,41.31,5.79,0.0
20190720:1208,546.1,756.1,59.54,42.21,5.52,0.0
20190720:1308,423.2,587.33,45.54,42.75,5.17,0.0
20190720:1408,259.79,374.2,31.63,42.93,4.83,0.0
20190720:1508,97.11,166.08,17.89,42.76,4.69,0.0
20190720:1608,6.39,19.95,4.39,42.13,4.55,0.0
20190720:1708,0.0,0.0,0.0,41.0,2.69,0.0
20190720:1808,0.0,0.0,0.0,39.98,2.48,0.0
20190720:1908,0.0,0.0,0.0,38.09,1.79,0.0
20190720:2008,0.0,0.0,0.0,36.41,1.45,0.0
20190720:2108,0.0,0.0,0.0,34.57,1.86,0.0
20190720:2208,0.0,0.0,0.0,33.46,2.97,0.0
20190720:2308,0.0,0.0,0.0,32.05,3.38,0.0
20190721:0008,0.0,0.0,0.0,31.1,3.52,0.0
20190721:0108,0.0,0.0,0.0,30.2,3.38,0.0
20190721:0208,0.0,0.0,0.0,29.2,3.03,0.0
20190721:0308,0.0,0.0,0.0,27.96,2.48,0.0
20190721:0408,28.19,52.97,8.42,27.34,1.79,0.0
20190721:0508,154.03,220.51,22.02,28.42,2.48,0.0
20190721:0608,313.04,420.48,35.84,32.27,3.52,0.0
20190721:0708,455.79,611.71,49.79,35.41,4.55,0.0
20190721:0808,552.52,749.9,63.83,37.88,5.66,0.0
20190721:0908,659.71,914.17,77.85,40.09,5.45,0.0
20190721:1008,559.97,789.18,87.06,41.65,4.0,0.0
20190721:1108,584.18,838.77,73.59,42.82,2.83,0.0
20190721:1208,553.42,784.42,59.55,44.0,3.79,0.0
20190721:1308,415.06,583.14,45.54,44.72,4.9,0.0
20190721:1408,263.01,381.76,31.62,44.89,5.45,0.0
20190721:1508,95.78,171.79,17.86,44.65,5.86,0.0
20190721:1608,7.38,21.85,4.34,43.79,5.79,0.0
20190721:1708,0.0,0.0,0.0,42.19,5.52,0.0
20190721:1808,0.0,0.0,0.0,40.89,5.17,0.0
20190721:1908,0.0,0.0,0.0,39.39,3.86,0.0
20190721:2008,0.0,0.0,0.0,38.05,3.72,0.0
20190721:2108,0.0,0.0,0.0,36.55,3.59,0.0
20190721:2208,0.0,0.0,0.0,35.27,3.86,0.0
20190721:2308,0.0,0.0,0.0,34.34,4.55,0.0
20190722:0008,0.0,0.0,0.0,33.71,5.1,0.0
20190722:0108,0.0,0.0,0.0,33.19,5.52,0.0
20190722:0208,0.0,0.0,0.0,32.63,5.72,0.0
20190722:0308,0.0,0.0,0.0,32.05,5.45,0.0
20190722:0408,27.64,52.98,8.35,31.26,4.07,0.0
20190722:0508,19.64,39.87,21.97,31.78,3.17,0.0
20190722:0608,149.62,211.32,35.8,33.71,2.14,0.0
20190722:0708,495.27,673.91,49.77,36.05,3.1,0.0
20190722:0808,603.35,825.53,63.81,38.34,4.97,0.0
20190722:0908,671.35,930.41,77.86,40.32,5.66,0.0
20190722:1008,675.53,944.86,87.19,42.05,5.86,0.0
20190722:1108,643.05,901.72,73.62,43.36,5.86,0.0
20190722:1208,558.62,780.39,59.55,44.13,5.79,0.0
20190722:1308,425.43,593.54,45.53,44.36,5.86,0.0
20190722:1408,268.17,386.89,31.6,44.17,6.34,0.0
20190722:1508,96.81,172.3,17.82,43.58,7.03,0.0
20190722:1608,7.44,21.85,4.29,42.48,7.17,0.0
20190722:1708,0.0,0.0,0.0,40.95,6.9,0.0
20190722:1808,0.0,0.0,0.0,39.66,6.76,0.0
20190722:1908,0.0,0.0,0.0,38.5,7.79,0.0
20190722:2008,0.0,0.0,0.0,37.35,7.52,0.0
20190722:2108,0.0,0.0,0.0,36.12,6.9,0.0
20190722:2208,0.0,0.0,0.0,34.89,6.34,0.0
20190722:2308,0.0,0.0,0.0,33.76,5.38,0.0
20190723:0008,0.0,0.0,0.0,32.45,3.17,0.0
20190723:0108,0.0,0.0,0.0,30.85,3.17,0.0
20190723:0208,0.0,0.0,0.0,29.48,2.28,0.0
20190723:0308,0.0,0.0,0.0,28.77,1.31,0.0
20190723:0408,27.71,53.1,8.29,28.96,0.9,0.0
20190723:0508,50.57,81.69,21.92,29.43,0.41,0.0
20190723:0608,329.96,451.88,35.76,31.69,0.55,0.0
20190723:0708,509.58,697.92,49.74,34.76,1.93,0.0
20190723:0808,613.34,847.59,63.8,36.67,3.1,0.0
20190723:0908,673.21,946.27,77.87,38.06,3.17,0.0
20190723:1008,663.24,937.2,87.32,39.23,3.31,0.0
20190723:1108,638.75,896.14,73.64,40.15,3.93,0.0
20190723:1208,567.24,785.83,59.56,40.73,4.55,0.0
20190723:1308,436.14,600.58,45.51,40.94,4.97,0.0
20190723:1408,269.81,383.37,31.57,40.85,5.31,0.0
20190723:1508,100.45,171.51,17.78,40.41,5.52,0.0
20190723:1608,7.03,20.9,4.24,39.62,5.38,0.0
20190723:1708,0.0,0.0,0.0,38.23,4.41,0.0
20190723:1808,0.0,0.0,0.0,36.83,4.21,0.0
20190723:1908,0.0,0.0,0.0,35.3,3.93,0.0
20190723:2008,0.0,0.0,0.0,33.92,4.07,0.0
20190723:2108,0.0,0.0,0.0,32.59,4.07,0.0
20190723:2208,0.0,0.0,0.0,31.32,4.07,0.0
20190723:2308,0.0,0.0,0.0,30.12,4.0,0.0
20190724:0008,0.0,0.0,0.0,28.92,3.79,0.0
20190724:0108,0.0,0.0,0.0,27.79,3.72,0.0
20190724:0208,0.0,0.0,0.0,26.71,3.59,0.0
20190724:0308,0.0,0.0,0.0,25.61,3.31,0.0
20190724:0408,28.15,54.46,8.22,24.61,3.03,0.0
20190724:0508,176.56,255.33,21.87,25.78,2.62,0.0
20190724:0608,364.22,484.73,35.72,29.46,2.62,0.0
20190724:0708,509.23,690.9,49.71,32.63,1.86,0.0
20190724:0808,613.55,854.16,63.79,35.21,2.07,0.0
20190724:0908,670.64,952.96,77.88,36.97,2.14,0.0
20190724:1008,670.71,957.2,87.45,38.33,2.41,0.0
20190724:1108,650.47,918.99,73.65,39.47,3.17,0.0
20190724:1208,567.15,788.44,59.55,40.3,4.0,0.0
20190724:1308,439.84,605.94,45.5,40.7,4.76,0.0
20190724:1408,279.18,396.3,31.54,40.67,5.38,0.0
20190724:1508,101.59,174.16,17.74,40.16,5.86,0.0
20190724:1608,7.59,21.85,4.18,39.23,5.72,0.0
20190724:1708,0.0,0.0,0.0,37.76,4.62,0.0
20190724:1808,0.0,0.0,0.0,36.35,4.21,0.0
20190724:1908,0.0,0.0,0.0,34.93,3.79,0.0
20190724:2008,0.0,0.0,0.0,33.54,3.72,0.0
20190724:2108,0.0,0.0,0.0,32.09,3.59,0.0
20190724:2208,0.0,0.0,0.0,30.68,3.38,0.0
20190724:2308,0.0,0.0,0.0,29.32,3.24,0.0
20190725:0008,0.0,0.0,0.0,28.14,3.31,0.0
20190725:0108,0.0,0.0,0.0,27.18,3.45,0.0
20190725:0208,0.0,0.0,0.0,26.27,3.45,0.0
20190725:0308,0.0,0.0,0.0,25.33,3.38,0.0
20190725:0408,28.02,53.35,8.16,24.53,3.31,0.0
20190725:0508,172.24,247.76,21.81,25.83,2.9,0.0
20190725:0608,359.54,477.43,35.68,29.87,3.24,0.0
20190725:0708,522.21,697.06,49.69,33.77,4.07,0.0
20190725:0808,619.23,843.54,63.77,36.75,4.62,0.0
20190725:0908,677.86,945.51,77.89,38.41,4.0,0.0
20190725:1008,679.28,959.89,87.56,39.44,3.52,0.0
20190725:1108,649.4,912.53,73.66,40.3,3.93,0.0
20190725:1208,561.81,778.01,59.55,40.94,4.76,0.0
20190725:1308,436.41,600.52,45.48,41.16,5.31,0.0
20190725:1408,276.09,392.3,31.51,41.02,5.66,0.0
20190725:1508,100.68,172.02,17.7,40.48,5.93,0.0
20190725:1608,7.57,21.85,4.12,39.57,5.66,0.0
20190725:1708,0.0,0.0,0.0,38.1,4.62,0.0
20190725:1808,0.0,0.0,0.0,36.68,4.21,0.0
20190725:1908,0.0,0.0,0.0,35.54,3.93,0.0
20190725:2008,0.0,0.0,0.0,34.18,3.72,0.0
20190725:2108,0.0,0.0,0.0,32.8,3.59,0.0
20190725:2208,0.0,0.0,0.0,31.51,3.72,0.0
20190725:2308,0.0,0.0,0.0,30.4,3.93,0.0
20190726:0008,0.0,0.0,0.0,29.44,4.14,0.0
20190726:0108,0.0,0.0,0.0,28.56,4.28,0.0
20190726:0208,0.0,0.0,0.0,27.69,4.21,0.0
20190726:0308,0.0,0.0,0.0,26.86,4.0,0.0
20190726:0408,27.51,52.25,8.09,26.23,3.86,0.0
20190726:0508,167.62,241.29,21.76,27.54,3.45,0.0
20190726:0608,352.29,467.83,35.65,31.07,4.34,0.0
20190726:0708,521.7,691.09,49.66,34.44,5.79,0.0
20190726:0808,630.58,852.12,63.76,37.34,6.14,0.0
20190726:0908,691.69,955.11,77.9,39.57,5.79,0.0
20190726:1008,670.47,941.58,87.66,40.81,4.69,0.0
20190726:1108,648.11,913.78,73.67,41.6,4.28,0.0
20190726:1208,566.05,790.17,59.54,42.15,4.55,0.0
20190726:1308,435.29,603.58,45.46,42.39,5.03,0.0
20190726:1408,274.42,392.38,31.47,42.21,5.52,0.0
20190726:1508,99.58,165.82,17.65,41.66,5.86,0.0
20190726:1608,6.98,20.9,4.05,40.7,5.66,0.0
20190726:1708,0.0,0.0,0.0,39.24,4.83,0.0
20190726:1808,0.0,0.0,0.0,37.85,4.41,0.0
20190726:1908,0.0,0.0,0.0,36.59,4.0,0.0
20190726:2008,0.0,0.0,0.0,35.28,3.86,0.0
20190726:2108,0.0,0.0,0.0,34.02,3.93,0.0
20190726:2208,0.0,0.0,0.0,32.78,4.07,0.0
20190726:2308,0.0,0.0,0.0,31.68,4.28,0.0
20190727:0008,0.0,0.0,0.0,30.67,4.28,0.0
20190727:0108,0.0,0.0,0.0,29.65,4.21,0.0
20190727:0208,0.0,0.0,0.0,28.71,4.07,0.0
20190727:0308,0.0,0.0,0.0,27.79,3.79,0.0
20190727:0408,25.04,48.26,8.03,27.0,3.59,0.0
20190727:0508,165.49,238.8,21.71,28.27,3.24,0.0
20190727:0608,348.52,464.86,35.61,31.57,3.93,0.0
20190727:0708,505.93,674.63,49.64,35.76,5.86,0.0
20190727:0808,616.61,834.86,63.75,38.33,6.62,0.0
20190727:0908,682.05,941.11,77.91,39.99,6.14,0.0
20190727:1008,679.94,950.3,87.74,41.01,5.38,0.0
20190727:1108,647.05,908.21,73.67,41.78,4.83,0.0
20190727:1208,552.88,770.46,59.52,42.18,4.76,0.0
20190727:1308,437.16,605.93,45.43,42.34,5.03,0.0
20190727:1408,273.97,391.71,31.43,42.16,5.38,0.0
20190727:1508,99.89,170.03,17.59,41.62,5.52,0.0
20190727:1608,5.92,19.0,3.98,40.75,5.24,0.0
20190727:1708,0.0,0.0,0.0,39.29,4.28,0.0
20190727:1808,0.0,0.0,0.0,37.92,3.93,0.0
20190727:1908,0.0,0.0,0.0,36.44,3.52,0.0
20190727:2008,0.0,0.0,0.0,35.07,3.52,0.0
20190727:2108,0.0,0.0,0.0,33.67,3.52,0.0
20190727:2208,0.0,0.0,0.0,32.39,3.72,0.0
20190727:2308,0.0,0.0,0.0,31.25,3.93,0.0
20190728:0008,0.0,0.0,0.0,30.24,4.07,0.0
20190728:0108,0.0,0.0,0.0,29.26,4.14,0.0
20190728:0208,0.0,0.0,0.0,28.28,3.86,0.0
20190728:0308,0.0,0.0,0.0,27.37,3.52,0.0
20190728:0408,25.69,49.31,7.96,26.58,3.38,0.0
20190728:0508,160.5,229.9,21.67,27.92,3.1,0.0
20190728:0608,341.56,456.08,35.57,31.52,3.66,0.0
20190728:0708,502.39,673.97,49.62,34.87,4.14,0.0
20190728:0808,615.97,842.67,63.74,37.61,4.62,0.0
20190728:0908,666.73,931.17,77.92,39.34,4.28,0.0
20190728:1008,677.56,965.21,87.81,40.43,3.31,0.0
20190728:1108,633.8,903.5,73.67,41.32,3.1,0.0
20190728:1208,547.6,770.77,59.5,41.93,3.45,0.0
20190728:1308,435.78,608.24,45.4,42.21,3.79,0.0
20190728:1408,272.19,391.05,31.39,42.2,4.07,0.0
20190728:1508,99.62,168.56,17.53,41.81,4.21,0.0
20190728:1608,5.91,19.0,3.91,41.19,4.0,0.0
20190728:1708,0.0,0.0,0.0,39.85,3.03,0.0
20190728:1808,0.0,0.0,0.0,38.47,3.03,0.0
20190728:1908,0.0,0.0,0.0,37.05,1.86,0.0
20190728:2008,0.0,0.0,0.0,35.22,2.0,0.0
20190728:2108,0.0,0.0,0.0,33.75,2.55,0.0
20190728:2208,0.0,0.0,0.0,32.38,3.1,0.0
20190728:2308,0.0,0.0,0.0,31.08,3.31,0.0
20190729:0008,0.0,0.0,0.0,30.0,3.31,0.0
20190729:0108,0.0,0.0,0.0,29.05,3.31,0.0
20190729:0208,0.0,0.0,0.0,28.22,3.59,0.0
20190729:0308,0.0,0.0,0.0,27.43,3.79,0.0
20190729:0408,16.75,35.14,7.9,26.86,3.93,0.0
20190729:0508,164.05,236.14,21.62,28.52,3.79,0.0
20190729:0608,353.94,472.1,35.54,32.19,4.48,0.0
20190729:0708,504.87,674.23,49.59,35.48,5.31,0.0
20190729:0808,598.82,817.59,63.73,38.16,5.17,0.0
20190729:0908,641.42,898.61,77.92,39.95,4.14,0.0
20190729:1008,613.45,878.66,87.85,40.97,2.69,0.0
20190729:1108,604.83,885.27,73.66,41.54,1.38,0.0
20190729:1208,521.07,751.37,59.48,42.01,1.45,0.0
20190729:1308,379.31,536.2,45.36,42.39,2.34,0.0
20190729:1408,275.13,397.88,31.34,42.46,3.1,0.0
20190729:1508,98.33,163.69,17.47,42.19,3.66,0.0
20190729:1608,6.94,20.9,3.83,41.54,3.79,0.0
20190729:1708,0.0,0.0,0.0,40.39,3.03,0.0
20190729:1808,0.0,0.0,0.0,39.21,2.76,0.0
20190729:1908,0.0,0.0,0.0,37.8,2.34,0.0
20190729:2008,0.0,0.0,0.0,36.13,2.48,0.0
20190729:2108,0.0,0.0,0.0,34.38,2.41,0.0
20190729:2208,0.0,0.0,0.0,32.74,2.28,0.0
20190729:2308,0.0,0.0,0.0,31.21,2.28,0.0
20190730:0008,0.0,0.0,0.0,29.85,2.34,0.0
20190730:0108,0.0,0.0,0.0,29.26,3.31,0.0
20190730:0208,0.0,0.0,0.0,28.5,3.45,0.0
20190730:0308,0.0,0.0,0.0,27.73,3.52,0.0
20190730:0408,26.52,51.67,7.84,27.3,3.79,0.0
20190730:0508,168.35,244.38,21.57,28.47,2.97,0.0
20190730:0608,356.61,477.26,35.51,32.0,3.59,0.0
20190730:0708,521.46,697.68,49.57,35.37,4.83,0.0
20190730:0808,619.73,844.94,63.72,37.83,5.17,0.0
20190730:0908,676.87,942.93,77.92,39.69,4.76,0.0
20190730:1008,663.56,943.44,87.86,40.82,3.52,0.0
20190730:1108,624.86,905.68,73.64,41.48,2.0,0.0
20190730:1208,533.97,771.75,59.45,41.81,1.31,0.0
20190730:1308,433.77,611.19,45.32,42.27,2.62,0.0
20190730:1408,269.54,387.9,31.29,42.29,3.66,0.0
20190730:1508,98.35,167.16,17.41,41.86,4.21,0.0
20190730:1608,4.39,16.15,3.75,41.13,4.28,0.0
20190730:1708,0.0,0.0,0.0,39.87,3.45,0.0
20190730:1808,0.0,0.0,0.0,38.67,2.97,0.0
20190730:1908,0.0,0.0,0.0,37.34,2.83,0.0
20190730:2008,0.0,0.0,0.0,35.99,2.9,0.0
20190730:2108,0.0,0.0,0.0,34.59,3.17,0.0
20190730:2208,0.0,0.0,0.0,33.32,3.52,0.0
20190730:2308,0.0,0.0,0.0,32.21,3.93,0.0
20190731:0008,0.0,0.0,0.0,31.28,4.07,0.0
20190731:0108,0.0,0.0,0.0,30.26,3.79,0.0
20190731:0208,0.0,0.0,0.0,29.4,3.79,0.0
20190731:0308,0.0,0.0,0.0,28.51,3.72,0.0
20190731:0408,25.97,50.64,7.77,27.85,3.79,0.0
20190731:0508,169.3,246.32,21.53,29.09,3.24,0.0
20190731:0608,350.04,467.03,35.47,32.29,4.48,0.0
20190731:0708,503.7,675.13,49.55,34.77,4.21,0.0
20190731:0808,616.57,851.8,63.71,37.1,3.38,0.0
20190731:0908,646.75,917.91,77.92,38.91,2.69,0.0
20190731:1008,654.69,951.3,87.84,40.17,1.86,0.0
20190731:1108,625.75,922.78,73.62,40.92,1.03,0.0
20190731:1208,531.01,775.22,59.42,41.42,0.69,0.0
20190731:1308,410.88,589.14,45.28,41.7,0.83,0.0
20190731:1408,231.79,336.07,31.24,41.81,1.24,0.0
20190731:1508,90.99,147.51,17.34,41.59,1.79,0.0
20190731:1608,5.9,19.0,3.67,41.15,2.21,0.0
20190731:1708,0.0,0.0,0.0,40.47,2.41,0.0
20190731:1808,0.0,0.0,0.0,39.58,2.14,0.0
20190731:1908,0.0,0.0,0.0,38.13,2.34,0.0
20190731:2008,0.0,0.0,0.0,36.55,2.14,0.0
20190731:2108,0.0,0.0,0.0,34.99,2.28,0.0
20190731:2208,0.0,0.0,0.0,33.52,2.28,0.0
20190731:2308,0.0,0.0,0.0,32.2,2.21,0.0
20190801:0008,0.0,0.0,0.0,31.19,2.48,0.0
20190801:0108,0.0,0.0,0.0,30.04,2.28,0.0
20190801:0208,0.0,0.0,0.0,29.61,5.79,0.0
20190801:0308,0.0,0.0,0.0,28.79,6.48,0.0
20190801:0408,24.22,47.51,7.71,28.55,5.31,0.0
20190801:0508,167.06,243.68,21.48,29.69,4.62,0.0
20190801:0608,340.98,450.53,35.44,31.66,6.28,0.0
20190801:0708,487.38,639.05,49.53,33.3,6.76,0.0
20190801:0808,612.02,814.92,63.7,35.32,6.69,0.0
20190801:0908,674.95,915.16,77.92,37.16,6.34,0.0
20190801:1008,673.13,925.02,87.79,38.59,5.72,0.0
20190801:1108,607.47,839.38,73.59,39.54,4.97,0.0
20190801:1208,534.58,740.02,59.38,40.22,4.14,0.0
20190801:1308,406.9,563.97,45.23,40.54,3.52,0.0
20190801:1408,220.95,315.52,31.18,40.54,3.03,0.0
