Latitude (decimal degrees):	8.310
Longitude (decimal degrees):	36.100
Elevation (m):	1842
Radiation database:	PVGIS-SARAH2


Slope: 14 deg. (optimum)
Azimuth: -5 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190815:1706,0.0,0.0,0.0,15.42,0.34,0.0
20190815:1806,0.0,0.0,0.0,15.11,0.07,0.0
20190815:1906,0.0,0.0,0.0,13.33,0.55,0.0
20190815:2006,0.0,0.0,0.0,12.77,0.69,0.0
20190815:2106,0.0,0.0,0.0,12.37,0.97,0.0
20190815:2206,0.0,0.0,0.0,12.21,0.69,0.0
20190815:2306,0.0,0.0,0.0,12.59,0.21,0.0
20190816:0006,0.0,0.0,0.0,12.45,0.48,0.0
20190816:0106,0.0,0.0,0.0,12.24,0.55,0.0
20190816:0206,0.0,0.0,0.0,11.84,0.48,0.0
20190816:0306,0.0,0.0,0.0,11.73,0.69,0.0
20190816:0406,33.0,57.14,8.51,11.96,0.62,0.0
20190816:0506,232.8,307.26,23.02,14.82,0.55,0.0
20190816:0606,104.81,142.39,37.58,15.3,0.55,0.0
20190816:0706,381.43,488.09,52.13,17.6,0.0,0.0
20190816:0806,664.92,878.78,66.58,19.44,0.55,0.0
20190816:0906,100.83,140.41,80.24,20.29,1.1,0.0
20190816:1006,59.84,89.98,81.37,20.02,1.79,0.0
20190816:1106,107.28,147.33,67.94,19.13,1.59,0.0
20190816:1206,415.62,524.06,53.52,17.97,1.52,0.0
20190816:1306,385.96,483.44,38.97,16.65,1.38,0.0
20190816:1406,154.16,203.07,24.41,16.03,1.24,0.0
20190816:1506,44.89,75.72,9.9,15.87,0.55,0.0
20190816:1606,0.0,0.0,0.0,15.19,1.31,0.0
20190816:1706,0.0,0.0,0.0,14.73,1.03,0.0
20190816:1806,0.0,0.0,0.0,14.15,0.69,0.0
20190816:1906,0.0,0.0,0.0,13.24,0.62,0.0
20190816:2006,0.0,0.0,0.0,12.86,0.55,0.0
20190816:2106,0.0,0.0,0.0,12.29,0.69,0.0
20190816:2206,0.0,0.0,0.0,12.1,0.62,0.0
20190816:2306,0.0,0.0,0.0,12.0,0.48,0.0
20190817:0006,0.0,0.0,0.0,11.64,0.62,0.0
20190817:0106,0.0,0.0,0.0,11.71,0.41,0.0
20190817:0206,0.0,0.0,0.0,11.8,0.34,0.0
20190817:0306,0.0,0.0,0.0,12.0,0.34,0.0
20190817:0406,12.86,27.69,8.52,12.25,0.41,0.0
20190817:0506,139.83,183.85,23.05,13.33,0.41,0.0
20190817:0606,62.79,91.96,37.63,15.2,0.62,0.0
20190817:0706,43.01,68.23,52.21,17.33,0.83,0.0
20190817:0806,53.76,82.07,66.69,18.64,0.83,0.0
20190817:0906,127.45,172.05,80.46,19.4,1.1,0.0
20190817:1006,239.38,308.5,81.53,19.72,1.38,0.0
20190817:1106,445.7,566.96,67.96,17.21,0.83,0.0
20190817:1206,512.17,654.43,53.5,18.52,0.9,0.0
20190817:1306,420.32,532.93,38.92,17.76,0.76,0.0
20190817:1406,218.41,291.85,24.34,17.88,1.03,0.0
20190817:1506,41.44,69.28,9.81,16.6,0.69,0.0
20190817:1606,0.0,0.0,0.0,15.73,0.76,0.0
20190817:1706,0.0,0.0,0.0,15.32,0.62,0.0
20190817:1806,0.0,0.0,0.0,14.35,0.76,0.0
20190817:1906,0.0,0.0,0.0,14.15,0.21,0.0
20190817:2006,0.0,0.0,0.0,13.96,0.21,0.0
20190817:2106,0.0,0.0,0.0,13.13,0.41,0.0
20190817:2206,0.0,0.0,0.0,12.64,0.48,0.0
20190817:2306,0.0,0.0,0.0,12.48,0.62,0.0
20190818:0006,0.0,0.0,0.0,12.48,0.62,0.0
20190818:0106,0.0,0.0,0.0,12.53,0.41,0.0
20190818:0206,0.0,0.0,0.0,12.5,0.55,0.0
20190818:0306,0.0,0.0,0.0,12.28,0.55,0.0
20190818:0406,22.55,41.29,8.54,12.3,0.48,0.0
20190818:0506,84.33,117.59,23.09,14.29,0.28,0.0
20190818:0606,51.17,78.11,37.68,16.19,0.34,0.0
20190818:0706,215.91,277.75,52.28,17.45,0.62,0.0
20190818:0806,383.86,492.54,66.8,19.1,0.62,0.0
20190818:0906,292.58,377.49,80.67,20.52,0.9,0.0
20190818:1006,540.42,703.45,81.67,20.31,1.03,0.0
20190818:1106,602.82,791.5,67.96,18.99,0.41,0.0
20190818:1206,290.54,370.88,53.47,18.38,0.76,0.0
20190818:1306,376.41,473.87,38.87,17.53,1.31,0.0
20190818:1406,227.79,303.99,24.27,17.19,1.45,0.0
20190818:1506,45.39,79.9,9.72,16.69,0.62,0.0
20190818:1606,0.0,0.0,0.0,16.07,0.55,0.0
20190818:1706,0.0,0.0,0.0,15.53,0.14,0.0
20190818:1806,0.0,0.0,0.0,14.5,0.76,0.0
20190818:1906,0.0,0.0,0.0,13.65,1.1,0.0
20190818:2006,0.0,0.0,0.0,13.16,0.9,0.0
20190818:2106,0.0,0.0,0.0,12.5,1.03,0.0
20190818:2206,0.0,0.0,0.0,12.12,0.9,0.0
20190818:2306,0.0,0.0,0.0,11.93,0.83,0.0
20190819:0006,0.0,0.0,0.0,11.92,0.62,0.0
20190819:0106,0.0,0.0,0.0,12.07,0.48,0.0
20190819:0206,0.0,0.0,0.0,12.12,0.55,0.0
20190819:0306,0.0,0.0,0.0,12.14,0.62,0.0
20190819:0406,0.89,7.91,8.56,12.3,0.48,0.0
20190819:0506,82.1,114.63,23.12,13.62,0.21,0.0
20190819:0606,211.45,271.12,37.74,16.03,0.14,0.0
20190819:0706,438.86,563.25,52.36,17.75,0.07,0.0
20190819:0806,675.31,912.03,66.9,20.07,0.0,0.0
20190819:0906,608.08,814.39,80.88,21.44,0.34,0.0
20190819:1006,432.8,566.25,81.8,22.39,0.76,0.0
20190819:1106,118.18,162.16,67.96,21.35,1.24,0.0
20190819:1206,527.13,675.97,53.43,19.39,1.03,0.0
20190819:1306,30.41,52.41,38.81,18.56,0.28,0.0
20190819:1406,209.9,279.63,24.2,17.61,0.62,0.0
20190819:1506,44.67,77.71,9.63,17.08,0.55,0.0
20190819:1606,0.0,0.0,0.0,16.28,0.34,0.0
20190819:1706,0.0,0.0,0.0,15.0,0.55,0.0
20190819:1806,0.0,0.0,0.0,14.15,0.48,0.0
20190819:1906,0.0,0.0,0.0,14.36,0.28,0.0
20190819:2006,0.0,0.0,0.0,13.73,0.62,0.0
20190819:2106,0.0,0.0,0.0,13.0,0.76,0.0
20190819:2206,0.0,0.0,0.0,12.95,0.83,0.0
20190819:2306,0.0,0.0,0.0,13.01,0.69,0.0
20190820:0006,0.0,0.0,0.0,12.98,0.62,0.0
20190820:0106,0.0,0.0,0.0,12.88,0.48,0.0
20190820:0206,0.0,0.0,0.0,12.51,0.55,0.0
20190820:0306,0.0,0.0,0.0,12.17,0.62,0.0
20190820:0406,9.49,22.74,8.58,12.06,0.48,0.0
20190820:0506,45.86,71.19,23.16,14.97,0.14,0.0
20190820:0606,140.84,185.85,37.79,15.67,0.14,0.0
20190820:0706,371.36,473.84,52.43,17.44,0.14,0.0
20190820:0806,476.91,619.29,67.01,18.93,0.21,0.0
20190820:0906,122.98,167.11,81.09,19.72,0.69,0.0
20190820:1006,627.06,815.82,81.93,18.88,1.17,0.0
20190820:1106,565.34,733.09,67.96,19.91,1.1,0.0
20190820:1206,318.8,407.29,53.39,19.42,1.03,0.0
20190820:1306,76.88,110.74,38.75,19.4,1.24,0.0
20190820:1406,26.01,46.47,24.12,18.04,0.76,0.0
20190820:1506,44.01,80.56,9.53,17.08,0.48,0.0
20190820:1606,0.0,0.0,0.0,16.46,1.1,0.0
20190820:1706,0.0,0.0,0.0,15.59,1.03,0.0
20190820:1806,0.0,0.0,0.0,14.78,0.55,0.0
20190820:1906,0.0,0.0,0.0,14.07,0.69,0.0
20190820:2006,0.0,0.0,0.0,13.44,0.83,0.0
20190820:2106,0.0,0.0,0.0,12.99,0.97,0.0
20190820:2206,0.0,0.0,0.0,12.84,0.83,0.0
20190820:2306,0.0,0.0,0.0,12.63,0.41,0.0
20190821:0006,0.0,0.0,0.0,12.14,0.62,0.0
20190821:0106,0.0,0.0,0.0,12.36,0.48,0.0
20190821:0206,0.0,0.0,0.0,12.87,0.62,0.0
20190821:0306,0.0,0.0,0.0,12.69,1.1,0.0
20190821:0406,23.32,42.31,8.6,12.44,0.97,0.0
20190821:0506,157.32,205.15,23.2,13.97,0.97,0.0
20190821:0606,398.04,497.63,37.85,16.22,1.17,0.0
20190821:0706,576.79,738.76,52.51,18.09,0.9,0.0
20190821:0806,507.5,661.86,67.12,20.29,0.55,0.0
20190821:0906,66.17,98.88,81.29,22.07,0.41,0.0
20190821:1006,59.75,90.97,82.04,22.57,0.76,0.0
20190821:1106,401.8,519.51,67.94,22.92,1.79,0.0
20190821:1206,339.63,437.72,53.34,21.77,1.24,0.0
20190821:1306,221.8,288.32,38.68,19.85,0.41,0.0
20190821:1406,165.62,220.32,24.03,18.37,0.83,0.0
20190821:1506,43.59,77.86,9.43,17.86,1.03,0.0
20190821:1606,0.0,0.0,0.0,16.79,1.24,0.0
20190821:1706,0.0,0.0,0.0,15.9,0.9,0.0
20190821:1806,0.0,0.0,0.0,15.06,0.28,0.0
20190821:1906,0.0,0.0,0.0,13.85,0.62,0.0
20190821:2006,0.0,0.0,0.0,13.34,0.83,0.0
20190821:2106,0.0,0.0,0.0,13.1,0.76,0.0
20190821:2206,0.0,0.0,0.0,12.83,0.62,0.0
20190821:2306,0.0,0.0,0.0,12.91,0.34,0.0
20190822:0006,0.0,0.0,0.0,12.99,0.14,0.0
20190822:0106,0.0,0.0,0.0,12.59,0.28,0.0
20190822:0206,0.0,0.0,0.0,11.61,0.48,0.0
20190822:0306,0.0,0.0,0.0,11.73,0.69,0.0
20190822:0406,23.75,43.12,8.63,11.71,0.62,0.0
20190822:0506,186.61,243.29,23.24,14.64,0.34,0.0
20190822:0606,399.32,503.95,37.9,16.58,0.48,0.0
20190822:0706,477.58,614.11,52.58,18.25,0.28,0.0
20190822:0806,610.41,809.78,67.22,19.72,0.21,0.0
20190822:0906,519.72,682.07,81.49,20.95,0.62,0.0
20190822:1006,396.89,514.43,82.13,21.81,1.1,0.0
20190822:1106,538.8,695.18,67.93,20.35,1.45,0.0
20190822:1206,572.47,731.37,53.29,19.19,1.38,0.0
20190822:1306,285.81,363.73,38.61,17.91,0.76,0.0
20190822:1406,14.54,30.65,23.95,17.54,0.76,0.0
20190822:1506,13.98,29.66,9.33,15.87,0.62,0.0
20190822:1606,0.0,0.0,0.0,15.26,0.62,0.0
20190822:1706,0.0,0.0,0.0,14.75,0.0,0.0
20190822:1806,0.0,0.0,0.0,14.13,0.34,0.0
20190822:1906,0.0,0.0,0.0,14.16,0.28,0.0
20190822:2006,0.0,0.0,0.0,13.82,0.14,0.0
20190822:2106,0.0,0.0,0.0,13.28,0.48,0.0
20190822:2206,0.0,0.0,0.0,12.89,0.55,0.0
20190822:2306,0.0,0.0,0.0,12.52,0.41,0.0
20190823:0006,0.0,0.0,0.0,12.74,0.34,0.0
20190823:0106,0.0,0.0,0.0,12.53,0.34,0.0
20190823:0206,0.0,0.0,0.0,12.57,0.34,0.0
20190823:0306,0.0,0.0,0.0,12.78,0.21,0.0
20190823:0406,23.63,43.14,8.65,12.8,0.28,0.0
20190823:0506,89.2,123.49,23.28,14.57,0.55,0.0
20190823:0606,29.43,50.43,37.96,15.17,0.62,0.0
20190823:0706,465.14,593.85,52.66,18.29,0.69,0.0
20190823:0806,643.52,836.77,67.33,19.41,1.24,0.0
20190823:0906,364.56,464.03,81.68,19.7,1.86,0.0
20190823:1006,358.6,455.04,82.21,19.56,2.21,0.0
20190823:1106,61.12,90.97,67.9,18.5,2.0,0.0
20190823:1206,60.3,89.98,53.24,18.66,2.34,0.0
20190823:1306,77.48,110.74,38.54,17.92,1.45,0.0
20190823:1406,131.28,175.31,23.86,16.36,0.97,0.0
20190823:1506,8.0,20.76,9.23,15.96,0.55,0.0
20190823:1606,0.0,0.0,0.0,15.4,0.97,0.0
20190823:1706,0.0,0.0,0.0,14.68,1.1,0.0
20190823:1806,0.0,0.0,0.0,13.8,0.55,0.0
20190823:1906,0.0,0.0,0.0,13.38,0.69,0.0
20190823:2006,0.0,0.0,0.0,12.97,0.62,0.0
20190823:2106,0.0,0.0,0.0,12.63,0.62,0.0
20190823:2206,0.0,0.0,0.0,12.93,0.28,0.0
20190823:2306,0.0,0.0,0.0,12.66,0.34,0.0
20190824:0006,0.0,0.0,0.0,12.24,0.41,0.0
20190824:0106,0.0,0.0,0.0,12.16,0.55,0.0
20190824:0206,0.0,0.0,0.0,11.88,0.69,0.0
20190824:0306,0.0,0.0,0.0,11.74,0.76,0.0
20190824:0406,11.51,25.71,8.68,11.96,0.62,0.0
20190824:0506,124.86,166.42,23.33,14.49,0.28,0.0
20190824:0606,187.17,242.01,38.02,16.52,0.34,0.0
20190824:0706,303.41,387.95,52.73,18.03,0.28,0.0
20190824:0806,495.06,648.8,67.43,20.02,0.14,0.0
20190824:0906,487.57,646.23,81.86,21.59,0.07,0.0
20190824:1006,698.83,943.18,82.28,21.82,0.69,0.0
20190824:1106,669.51,879.11,67.87,21.0,1.31,0.0
20190824:1206,516.76,665.21,53.18,19.21,0.69,0.0
20190824:1306,246.44,315.5,38.46,18.23,0.83,0.0
20190824:1406,94.37,131.17,23.77,17.39,0.69,0.0
20190824:1506,7.99,20.76,9.12,16.31,0.62,0.0
20190824:1606,0.0,0.0,0.0,15.59,0.76,0.0
20190824:1706,0.0,0.0,0.0,14.71,0.55,0.0
20190824:1806,0.0,0.0,0.0,13.74,0.69,0.0
20190824:1906,0.0,0.0,0.0,12.63,0.9,0.0
20190824:2006,0.0,0.0,0.0,11.87,0.9,0.0
20190824:2106,0.0,0.0,0.0,11.23,0.9,0.0
20190824:2206,0.0,0.0,0.0,10.47,0.9,0.0
20190824:2306,0.0,0.0,0.0,10.76,0.69,0.0
20190825:0006,0.0,0.0,0.0,11.08,0.69,0.0
20190825:0106,0.0,0.0,0.0,11.12,0.48,0.0
20190825:0206,0.0,0.0,0.0,10.65,0.69,0.0
20190825:0306,0.0,0.0,0.0,10.48,0.69,0.0
20190825:0406,41.65,71.81,8.71,10.81,0.62,0.0
20190825:0506,254.2,332.19,23.37,14.15,0.41,0.0
20190825:0606,448.73,566.71,38.08,16.69,0.55,0.0
20190825:0706,606.37,787.14,52.81,18.85,0.55,0.0
20190825:0806,704.7,946.95,67.52,20.44,0.41,0.0
20190825:0906,475.44,624.23,82.04,20.84,0.28,0.0
20190825:1006,558.34,744.52,82.33,21.69,0.28,0.0
20190825:1106,364.65,473.74,67.83,21.83,0.69,0.0
20190825:1206,536.34,697.21,53.11,21.77,0.97,0.0
20190825:1306,408.35,520.97,38.38,19.75,1.03,0.0
20190825:1406,220.47,295.07,23.67,18.05,1.45,0.0
20190825:1506,40.32,77.61,9.01,16.9,0.83,0.0
20190825:1606,0.0,0.0,0.0,16.02,0.41,0.0
20190825:1706,0.0,0.0,0.0,15.47,0.21,0.0
20190825:1806,0.0,0.0,0.0,14.29,0.41,0.0
20190825:1906,0.0,0.0,0.0,14.81,0.48,0.0
20190825:2006,0.0,0.0,0.0,14.25,0.41,0.0
20190825:2106,0.0,0.0,0.0,12.66,0.76,0.0
20190825:2206,0.0,0.0,0.0,12.48,1.17,0.0
20190825:2306,0.0,0.0,0.0,12.27,0.55,0.0
20190826:0006,0.0,0.0,0.0,12.48,0.62,0.0
20190826:0106,0.0,0.0,0.0,12.23,0.62,0.0
20190826:0206,0.0,0.0,0.0,12.33,0.55,0.0
20190826:0306,0.0,0.0,0.0,12.23,0.55,0.0
20190826:0406,2.83,11.87,8.74,12.38,0.41,0.0
20190826:0506,67.26,96.9,23.41,13.82,0.21,0.0
20190826:0606,235.98,299.93,38.13,15.57,0.28,0.0
20190826:0706,328.19,417.55,52.88,17.63,0.48,0.0
20190826:0806,267.38,345.01,67.62,19.63,0.55,0.0
20190826:0906,419.14,545.54,82.21,20.85,0.48,0.0
20190826:1006,291.87,380.51,82.36,21.77,0.41,0.0
20190826:1106,84.6,121.62,67.78,21.78,0.41,0.0
20190826:1206,43.95,70.2,53.04,19.92,0.21,0.0
20190826:1306,54.6,83.06,38.3,18.6,1.17,0.0
20190826:1406,97.68,134.98,23.57,17.26,1.17,0.0
20190826:1506,38.43,67.24,8.9,16.39,1.52,0.0
20190826:1606,0.0,0.0,0.0,15.36,1.93,0.0
20190826:1706,0.0,0.0,0.0,14.8,1.45,0.0
20190826:1806,0.0,0.0,0.0,14.56,0.14,0.0
20190826:1906,0.0,0.0,0.0,13.27,0.34,0.0
20190826:2006,0.0,0.0,0.0,12.8,0.69,0.0
20190826:2106,0.0,0.0,0.0,12.48,0.69,0.0
20190826:2206,0.0,0.0,0.0,12.42,0.55,0.0
20190826:2306,0.0,0.0,0.0,12.82,0.48,0.0
20190827:0006,0.0,0.0,0.0,12.92,0.41,0.0
20190827:0106,0.0,0.0,0.0,13.11,0.41,0.0
20190827:0206,0.0,0.0,0.0,13.31,0.76,0.0
20190827:0306,0.0,0.0,0.0,13.25,0.62,0.0
20190827:0406,6.88,18.79,8.77,13.0,0.14,0.0
20190827:0506,16.23,32.63,23.46,14.07,0.21,0.0
20190827:0606,76.79,108.77,38.19,14.8,0.21,0.0
20190827:0706,69.62,100.86,52.95,16.5,0.21,0.0
20190827:0806,244.69,311.44,67.71,15.59,0.21,0.0
20190827:0906,550.19,713.09,82.37,17.1,0.41,0.0
20190827:1006,114.59,155.24,82.38,17.17,0.62,0.0
20190827:1106,96.78,133.49,67.73,16.6,0.76,0.0
20190827:1206,86.05,120.63,52.97,16.68,0.83,0.0
20190827:1306,128.94,172.05,38.21,16.66,0.62,0.0
20190827:1406,21.09,39.55,23.47,16.03,0.69,0.0
20190827:1506,4.98,15.82,8.78,15.52,0.28,0.0
20190827:1606,0.0,0.0,0.0,15.05,0.41,0.0
20190827:1706,0.0,0.0,0.0,14.57,1.03,0.0
20190827:1806,0.0,0.0,0.0,13.81,0.83,0.0
20190827:1906,0.0,0.0,0.0,13.46,0.34,0.0
20190827:2006,0.0,0.0,0.0,12.95,0.41,0.0
20190827:2106,0.0,0.0,0.0,12.5,0.41,0.0
20190827:2206,0.0,0.0,0.0,12.16,0.48,0.0
20190827:2306,0.0,0.0,0.0,12.02,0.41,0.0
20190828:0006,0.0,0.0,0.0,11.96,0.41,0.0
20190828:0106,0.0,0.0,0.0,11.94,0.41,0.0
20190828:0206,0.0,0.0,0.0,11.85,0.55,0.0
20190828:0306,0.0,0.0,0.0,11.57,0.62,0.0
20190828:0406,1.35,8.9,8.8,11.67,0.62,0.0
20190828:0506,24.34,43.51,23.5,13.66,0.48,0.0
20190828:0606,30.11,51.42,38.25,15.71,0.48,0.0
20190828:0706,209.42,270.91,53.02,17.82,0.28,0.0
20190828:0806,677.09,900.04,67.8,19.08,0.41,0.0
20190828:0906,737.64,993.91,82.51,20.26,0.69,0.0
20190828:1006,748.88,1005.32,82.38,20.96,1.03,0.0
20190828:1106,721.26,946.44,67.67,20.52,1.52,0.0
20190828:1206,592.91,759.81,52.89,18.61,1.1,0.0
20190828:1306,433.95,545.92,38.11,18.4,1.79,0.0
20190828:1406,221.43,295.34,23.37,16.93,1.17,0.0
20190828:1506,39.15,73.51,8.67,16.5,1.1,0.0
20190828:1606,0.0,0.0,0.0,15.79,1.03,0.0
20190828:1706,0.0,0.0,0.0,15.23,0.34,0.0
20190828:1806,0.0,0.0,0.0,14.46,0.48,0.0
20190828:1906,0.0,0.0,0.0,13.81,0.55,0.0
20190828:2006,0.0,0.0,0.0,13.22,0.48,0.0
20190828:2106,0.0,0.0,0.0,13.25,0.21,0.0
20190828:2206,0.0,0.0,0.0,12.42,0.55,0.0
20190828:2306,0.0,0.0,0.0,11.36,0.69,0.0
20190829:0006,0.0,0.0,0.0,10.96,0.69,0.0
20190829:0106,0.0,0.0,0.0,10.71,0.48,0.0
20190829:0206,0.0,0.0,0.0,10.86,0.48,0.0
20190829:0306,0.0,0.0,0.0,10.85,0.62,0.0
20190829:0406,2.34,10.88,8.84,10.92,0.62,0.0
20190829:0506,74.24,104.81,23.55,12.95,0.55,0.0
20190829:0606,348.71,436.12,38.31,15.69,0.9,0.0
20190829:0706,500.16,631.44,53.09,18.01,1.59,0.0
20190829:0806,694.15,916.24,67.89,20.18,1.03,0.0
20190829:0906,731.31,991.43,82.65,21.54,0.69,0.0
20190829:1006,582.09,774.46,82.36,22.52,0.76,0.0
20190829:1106,278.02,361.65,67.6,22.53,1.17,0.0
20190829:1206,87.56,124.59,52.8,20.52,0.41,0.0
20190829:1306,54.01,82.07,38.02,18.04,1.72,0.0
20190829:1406,111.95,152.19,23.26,16.78,0.76,0.0
20190829:1506,38.41,71.08,8.55,16.48,0.48,0.0
20190829:1606,0.0,0.0,0.0,15.85,0.48,0.0
20190829:1706,0.0,0.0,0.0,14.93,0.69,0.0
20190829:1806,0.0,0.0,0.0,14.2,0.83,0.0
20190829:1906,0.0,0.0,0.0,13.87,0.14,0.0
20190829:2006,0.0,0.0,0.0,12.65,0.62,0.0
20190829:2106,0.0,0.0,0.0,12.13,0.48,0.0
20190829:2206,0.0,0.0,0.0,11.57,0.62,0.0
20190829:2306,0.0,0.0,0.0,12.07,0.62,0.0
20190830:0006,0.0,0.0,0.0,12.14,0.62,0.0
20190830:0106,0.0,0.0,0.0,12.14,0.41,0.0
20190830:0206,0.0,0.0,0.0,11.9,0.41,0.0
20190830:0306,0.0,0.0,0.0,11.58,0.41,0.0
20190830:0406,24.64,44.3,8.87,11.83,0.34,0.0
20190830:0506,250.19,325.83,23.6,14.97,0.34,0.0
20190830:0606,436.68,549.43,38.37,15.88,0.48,0.0
20190830:0706,578.84,752.59,53.16,19.77,0.62,0.0
20190830:0806,445.29,580.74,67.97,21.57,0.62,0.0
20190830:0906,272.14,354.94,82.77,22.0,0.62,0.0
20190830:1006,704.86,956.97,82.32,23.24,0.83,0.0
20190830:1106,395.68,514.06,67.52,22.71,1.17,0.0
20190830:1206,551.48,722.33,52.71,21.31,0.48,0.0
20190830:1306,56.88,86.02,37.92,18.95,1.03,0.0
20190830:1406,49.23,76.14,23.15,17.84,1.03,0.0
20190830:1506,30.7,54.55,8.42,17.63,0.69,0.0
20190830:1606,0.0,0.0,0.0,16.79,0.55,0.0
20190830:1706,0.0,0.0,0.0,15.93,0.21,0.0
20190830:1806,0.0,0.0,0.0,14.83,0.48,0.0
20190830:1906,0.0,0.0,0.0,13.83,0.28,0.0
20190830:2006,0.0,0.0,0.0,13.13,0.34,0.0
20190830:2106,0.0,0.0,0.0,13.19,0.55,0.0
20190830:2206,0.0,0.0,0.0,13.21,0.48,0.0
20190830:2306,0.0,0.0,0.0,12.84,0.48,0.0
20190831:0006,0.0,0.0,0.0,12.73,0.41,0.0
20190831:0106,0.0,0.0,0.0,12.6,0.28,0.0
20190831:0206,0.0,0.0,0.0,12.57,0.34,0.0
20190831:0306,0.0,0.0,0.0,12.67,0.41,0.0
20190831:0406,35.24,59.68,8.91,12.57,0.48,0.0
20190831:0506,219.38,283.34,23.64,14.17,0.34,0.0
20190831:0606,345.74,436.22,38.43,16.3,0.34,0.0
20190831:0706,515.17,668.05,53.23,19.1,0.28,0.0
20190831:0806,687.19,922.04,68.05,20.04,0.34,0.0
20190831:0906,736.66,1000.96,82.88,21.67,0.69,0.0
20190831:1006,736.38,994.71,82.27,22.33,1.03,0.0
20190831:1106,677.59,890.5,67.44,21.83,1.59,0.0
20190831:1206,90.18,126.56,52.62,18.7,1.17,0.0
20190831:1306,221.76,283.99,37.82,17.89,1.38,0.0
20190831:1406,164.68,218.56,23.04,17.96,1.59,0.0
20190831:1506,2.74,11.87,8.3,17.21,1.59,0.0
20190831:1606,0.0,0.0,0.0,16.17,1.45,0.0
20190831:1706,0.0,0.0,0.0,15.57,0.41,0.0
20190831:1806,0.0,0.0,0.0,14.41,0.76,0.0
20190831:1906,0.0,0.0,0.0,14.35,0.41,0.0
20190831:2006,0.0,0.0,0.0,14.05,0.21,0.0
20190831:2106,0.0,0.0,0.0,13.85,0.28,0.0
20190831:2206,0.0,0.0,0.0,13.73,0.28,0.0
20190831:2306,0.0,0.0,0.0,13.17,0.48,0.0
20190901:0006,0.0,0.0,0.0,12.94,0.34,0.0
20190901:0106,0.0,0.0,0.0,12.64,0.34,0.0
20190901:0206,0.0,0.0,0.0,12.47,0.55,0.0
20190901:0306,0.0,0.0,0.0,12.05,0.62,0.0
20190901:0406,1.34,8.9,8.94,12.05,0.55,0.0
20190901:0506,14.11,29.66,23.69,14.22,0.41,0.0
20190901:0606,371.44,469.11,38.48,16.75,0.41,0.0
20190901:0706,529.63,682.53,53.3,18.17,0.41,0.0
20190901:0806,496.23,647.41,68.13,19.57,0.28,0.0
20190901:0906,617.98,829.41,82.97,20.76,0.21,0.0
20190901:1006,614.52,825.36,82.19,22.26,0.48,0.0
20190901:1106,528.94,689.4,67.35,20.16,0.69,0.0
20190901:1206,49.45,77.13,52.52,20.16,1.17,0.0
20190901:1306,432.88,544.52,37.71,18.29,1.72,0.0
20190901:1406,123.8,167.07,22.92,17.5,1.24,0.0
20190901:1506,28.51,51.67,8.17,17.26,0.69,0.0
20190901:1606,0.0,0.0,0.0,16.27,0.69,0.0
20190901:1706,0.0,0.0,0.0,15.28,1.1,0.0
20190901:1806,0.0,0.0,0.0,14.29,0.48,0.0
20190901:1906,0.0,0.0,0.0,13.72,0.69,0.0
20190901:2006,0.0,0.0,0.0,14.45,0.41,0.0
20190901:2106,0.0,0.0,0.0,14.21,0.28,0.0
20190901:2206,0.0,0.0,0.0,13.83,0.41,0.0
20190901:2306,0.0,0.0,0.0,13.14,0.69,0.0
20190902:0006,0.0,0.0,0.0,13.59,0.48,0.0
20190902:0106,0.0,0.0,0.0,12.97,0.55,0.0
20190902:0206,0.0,0.0,0.0,12.44,0.62,0.0
20190902:0306,0.0,0.0,0.0,11.81,0.9,0.0
20190902:0406,40.72,68.36,8.98,11.95,0.76,0.0
20190902:0506,82.43,115.68,23.74,15.27,0.62,0.0
20190902:0606,89.75,125.58,38.54,17.55,0.69,0.0
20190902:0706,201.6,262.03,53.36,18.39,0.28,0.0
20190902:0806,637.73,850.7,68.2,19.44,0.14,0.0
20190902:0906,512.77,672.67,83.04,20.98,0.62,0.0
20190902:1006,97.64,137.44,82.1,21.7,0.9,0.0
20190902:1106,205.68,270.93,67.26,22.3,0.9,0.0
20190902:1206,246.88,321.9,52.42,22.05,0.9,0.0
20190902:1306,360.25,460.21,37.6,20.35,1.17,0.0
20190902:1406,146.31,196.03,22.8,18.51,1.31,0.0
20190902:1506,16.66,33.62,8.04,17.09,0.07,0.0
20190902:1606,0.0,0.0,0.0,16.65,0.62,0.0
20190902:1706,0.0,0.0,0.0,15.57,0.83,0.0
20190902:1806,0.0,0.0,0.0,14.66,0.28,0.0
20190902:1906,0.0,0.0,0.0,13.94,0.48,0.0
20190902:2006,0.0,0.0,0.0,13.77,0.41,0.0
20190902:2106,0.0,0.0,0.0,13.16,0.48,0.0
20190902:2206,0.0,0.0,0.0,12.88,0.41,0.0
20190902:2306,0.0,0.0,0.0,12.92,0.28,0.0
20190903:0006,0.0,0.0,0.0,12.64,0.55,0.0
20190903:0106,0.0,0.0,0.0,12.34,0.62,0.0
20190903:0206,0.0,0.0,0.0,11.8,0.69,0.0
20190903:0306,0.0,0.0,0.0,11.51,0.97,0.0
20190903:0406,5.12,15.82,9.02,11.21,0.76,0.0
20190903:0506,267.67,348.13,23.79,15.27,0.41,0.0
20190903:0606,458.83,583.03,38.6,17.9,0.55,0.0
